Datetime,Water Level (m)
2023-05-07 12:00:00,0.35011017
2023-05-07 13:00:00,0.046467774
2023-05-07 14:00:00,-0.23862725
2023-05-07 15:00:00,-0.48877844
2023-05-07 16:00:00,-0.6091162
2023-05-07 17:00:00,-0.34413135
2023-05-07 18:00:00,-0.0020071445
2023-05-07 19:00:00,0.41577798
2023-05-07 20:00:00,0.78892255
2023-05-07 21:00:00,0.9509018
2023-05-07 22:00:00,0.72114426
2023-05-07 23:00:00,0.4311506
2023-05-08 00:00:00,0.12938663
2023-05-08 01:00:00,-0.15856291
2023-05-08 02:00:00,-0.4349718
2023-05-08 03:00:00,-0.68311346
2023-05-08 04:00:00,-0.8331079
2023-05-08 05:00:00,-0.59397155
2023-05-08 06:00:00,-0.23210394
2023-05-08 07:00:00,0.22760855
2023-05-08 08:00:00,0.7192731
2023-05-08 09:00:00,1.0795865
2023-05-08 10:00:00,1.1425365
2023-05-08 11:00:00,0.8575139
2023-05-08 12:00:00,0.5673166
2023-05-08 13:00:00,0.2635334
2023-05-08 14:00:00,-0.036150306
2023-05-08 15:00:00,-0.31483418
2023-05-08 16:00:00,-0.5455322
2023-05-08 17:00:00,-0.55780506
2023-05-08 18:00:00,-0.23567088
2023-05-08 19:00:00,0.11745844
2023-05-08 20:00:00,0.5179605
2023-05-08 21:00:00,0.80274934
2023-05-08 22:00:00,0.80241454
2023-05-08 23:00:00,0.5250743
2023-05-09 00:00:00,0.24512134
2023-05-09 01:00:00,-0.03571797
2023-05-09 02:00:00,-0.30811214
2023-05-09 03:00:00,-0.5623171
2023-05-09 04:00:00,-0.77518636
2023-05-09 05:00:00,-0.7905679
2023-05-09 06:00:00,-0.47055173
2023-05-09 07:00:00,-0.08110477
2023-05-09 08:00:00,0.39120093
2023-05-09 09:00:00,0.8454807
2023-05-09 10:00:00,1.1355463
2023-05-09 11:00:00,1.0557039
2023-05-09 12:00:00,0.75737375
2023-05-09 13:00:00,0.4672294
2023-05-09 14:00:00,0.16684063
2023-05-09 15:00:00,-0.112752326
2023-05-09 16:00:00,-0.3677237
2023-05-09 17:00:00,-0.5423567
2023-05-09 18:00:00,-0.41669726
2023-05-09 19:00:00,-0.10714736
2023-05-09 20:00:00,0.25169617
2023-05-09 21:00:00,0.59785265
2023-05-09 22:00:00,0.79747283
2023-05-09 23:00:00,0.6978683
2023-05-10 00:00:00,0.4344784
2023-05-10 01:00:00,0.16185227
2023-05-10 02:00:00,-0.10092073
2023-05-10 03:00:00,-0.35377136
2023-05-10 04:00:00,-0.57977843
2023-05-10 05:00:00,-0.73542595
2023-05-10 06:00:00,-0.5791348
2023-05-10 07:00:00,-0.25461486
2023-05-10 08:00:00,0.13536064
2023-05-10 09:00:00,0.5954041
2023-05-10 10:00:00,0.9732425
2023-05-10 11:00:00,1.1580193
2023-05-10 12:00:00,0.97260946
2023-05-10 13:00:00,0.69325745
2023-05-10 14:00:00,0.41875395
2023-05-10 15:00:00,0.1362646
2023-05-10 16:00:00,-0.11918431
